% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSIR
1.283431e+00,1.106053e-01,-1.866696e+00,4.288676e-01,-1.115799e+00,-1.296654e+00,-1.493346e+00,-2.622344e+00,-1.771872e+00
1.316858e+00,2.742412e-02,-2.178967e+00,-8.838103e-03,-1.018488e+00,-8.664645e-01,-1.084717e+00,-2.727038e+00,-2.229432e+00
2.137352e+00,6.038749e-01,-1.841355e+00,-4.610494e-01,-6.158931e-01,-1.000970e+00,-1.327097e+00,-2.161257e+00,-2.424942e+00
1.498674e+00,2.942887e-01,-1.821957e+00,-4.307903e-01,-5.242021e-01,-1.474055e+00,-1.161633e+00,-1.679921e+00,-2.241697e+00
1.974169e+00,6.003156e-01,-1.946958e+00,-7.641068e-01,-3.562411e-01,-1.159198e+00,-1.453145e+00,-2.368931e+00,-1.795758e+00
1.405157e+00,7.398624e-02,-2.348693e+00,-4.225058e-01,-2.061429e-01,-6.510210e-01,-1.082833e+00,-2.269270e+00,-1.974552e+00
2.109798e+00,7.239659e-01,-1.944131e+00,-5.890419e-01,-1.894454e-01,-1.654451e+00,-1.209477e+00,-2.136306e+00,-2.449263e+00
1.614914e+00,3.489709e-01,-1.206145e+00,2.225713e-01,-3.659890e-01,-1.407209e+00,-1.609876e+00,-2.292208e+00,-2.061769e+00
1.977867e+00,6.982975e-01,-1.227796e+00,-3.655137e-01,-5.716544e-01,-1.736891e+00,-1.144107e+00,-2.725611e+00,-2.490231e+00
1.404371e+00,3.840357e-01,-8.618395e-01,-2.787530e-01,-5.515393e-01,-9.768349e-01,-1.753946e+00,-2.338368e+00,-1.584400e+00
1.845905e+00,6.993391e-01,-9.180622e-01,-2.036495e-01,-9.589646e-01,-1.706604e+00,-1.198818e+00,-2.222373e+00,-1.294947e+00
7.588521e-01,2.915228e+00,6.446002e-01,2.035757e-01,-1.412879e+00,-1.500442e+00,-1.169125e+00,-7.602004e-01,4.623103e-01
2.285215e+00,1.571124e+00,1.585508e-01,1.207175e+00,-1.602081e+00,-1.656630e+00,-7.668508e-01,-3.666967e-01,1.978413e-01
2.777909e+00,2.525951e+00,5.012297e-01,7.151506e-01,-1.700109e+00,-1.565895e+00,-6.338703e-01,-7.458733e-01,6.713572e-01
4.292540e+00,2.531513e+00,9.204121e-02,3.265430e-01,-1.303300e+00,-4.964733e-01,-2.105306e+00,-1.173805e+00,-2.985910e-01
2.346748e+00,1.662762e+00,-1.834215e-01,2.306175e+00,-1.164973e+00,-1.544950e+00,-1.766753e+00,-2.160652e+00,-1.534491e+00
1.984384e+00,2.170191e+00,-3.924999e-01,1.834879e+00,-1.172058e+00,-1.491427e+00,-1.567381e+00,-2.427332e+00,-1.280104e+00
2.521204e+00,1.788511e+00,4.286713e-01,1.044904e+00,-8.148938e-01,-1.066637e+00,-1.550679e+00,-2.530810e+00,-2.081525e+00
2.827803e+00,1.728700e+00,-2.413986e-01,1.399160e+00,-7.981172e-01,-1.387159e+00,-1.696781e+00,-2.294606e+00,-2.480652e+00
2.057429e+00,1.347853e+00,2.627810e-02,5.136093e-01,-1.498272e+00,-9.030424e-01,-1.726742e+00,-2.527638e+00,-2.620507e+00
1.440092e+00,1.274941e+00,-2.170796e-03,6.992922e-01,-1.177630e+00,-1.288733e+00,-1.690094e+00,-2.530173e+00,-1.764216e+00
2.387004e+00,1.661014e+00,1.028678e-01,2.796266e-01,-1.577332e+00,-1.159715e+00,-1.437116e+00,-3.003680e+00,-1.818765e+00
1.072280e+00,9.540417e-01,5.091400e-01,2.847349e-01,-1.104606e+00,-1.262090e+00,-1.748252e+00,-2.432440e+00,-1.915678e+00
3.393112e+00,2.438593e+00,-1.057088e-01,-2.045497e-01,-1.245996e+00,-1.741614e+00,-7.831878e-01,-2.700846e+00,-1.972296e+00
1.333244e+00,5.035674e-01,2.600304e-01,3.656763e-02,-1.803213e-01,-1.604582e+00,-9.447188e-01,-2.736688e+00,-2.411228e+00
1.990382e+00,1.299593e+00,-3.819184e-01,-2.264247e-01,-9.147569e-01,-2.469912e+00,-7.535452e-01,-2.517245e+00,-2.513425e+00
1.476485e+00,7.759370e-01,5.806516e-01,1.499232e-01,-7.703151e-01,-2.387636e+00,-8.946817e-01,-2.523237e+00,-2.572022e+00
2.155128e+00,1.519886e+00,-1.476486e-01,-6.128841e-02,-1.606838e+00,-2.179103e+00,-9.485168e-01,-2.455047e+00,-2.552036e+00
1.051432e+00,6.918313e-01,5.264584e-01,2.305544e-01,-1.310457e+00,-1.796296e+00,-1.231855e+00,-2.319855e+00,-2.322366e+00
1.460926e+00,7.764202e-01,-4.482764e-01,-3.347319e-01,-8.886322e-01,-1.224705e+00,-1.511570e+00,-2.162279e+00,-1.442450e+00
1.407304e+00,2.980556e-01,-6.801262e-01,2.949145e-01,-1.119056e+00,-1.173089e+00,-1.797781e+00,-1.852133e+00,-4.666700e-01
1.538513e+00,9.172282e-01,-6.275859e-01,-1.065819e+00,-7.076085e-01,-6.409945e-01,-1.893500e+00,-7.314253e-01,8.183140e-01
1.436022e+00,3.184266e-01,-8.569927e-01,3.275630e-01,-3.826916e-01,-1.283120e+00,-1.731998e+00,-1.527255e+00,-2.694982e-01
1.402848e+00,6.172660e-01,-6.249538e-01,-5.021444e-01,-7.904338e-01,-1.045012e+00,-7.217791e-01,-2.091207e+00,-8.074631e-01
1.758615e+00,5.021700e-01,-9.281013e-01,4.122135e-01,-6.270220e-01,-7.911594e-01,-1.374029e+00,-2.043636e+00,-1.191625e+00
1.303750e+00,-3.257268e-02,-7.353598e-01,2.362544e+00,-1.206659e+00,-1.068656e+00,-1.248782e+00,-2.234542e+00,-1.789399e+00
1.541193e+00,4.418475e-01,-5.468848e-01,8.271284e-01,-1.167213e+00,-9.686389e-01,-1.240689e+00,-1.989389e+00,-1.627212e+00
1.361097e+00,2.229662e-01,-5.640630e-01,1.387958e+00,-1.380531e+00,-1.201502e+00,-8.848340e-01,-1.946837e+00,-1.203532e+00
1.630435e+00,6.621199e-01,-7.264005e-01,1.999497e+00,-1.490224e+00,-2.035584e+00,-5.145365e-01,-1.943572e+00,-1.659711e+00
1.377962e+00,6.730311e-01,-6.796138e-03,8.904050e-01,-1.295170e+00,-1.936045e+00,-7.387825e-01,-1.810628e+00,-1.872906e+00
1.460441e+00,1.908822e-01,2.882313e-01,3.693435e-01,-1.640848e+00,-1.252787e+00,-7.169571e-01,-1.825433e+00,-2.022525e+00
1.681497e+00,5.435880e-01,-7.955125e-02,4.791100e-01,-2.056821e+00,-9.830874e-01,-8.105387e-01,-2.004186e+00,-1.987982e+00
1.331435e+00,-3.295662e-03,-3.110365e-01,5.918804e-01,-1.571605e+00,-8.773092e-01,-1.123169e+00,-2.278436e+00,-1.443633e+00
1.621592e+00,3.150500e-01,-9.401724e-01,3.670149e-01,-1.043111e+00,-1.349174e+00,-2.748277e-01,-3.170711e+00,-2.430985e+00
1.303115e+00,1.430706e-01,-3.995702e-01,-6.795462e-01,-5.204278e-01,-3.517611e-01,-8.960081e-01,-3.217268e+00,-2.357754e+00
1.660662e+00,2.305701e-01,-1.083383e+00,9.780739e-01,-1.828827e+00,-7.495371e-01,-1.104913e+00,-2.186151e+00,-2.380068e+00
1.277019e+00,2.084846e-01,-4.492306e-01,-4.100031e-01,-4.985184e-01,-1.017507e+00,-1.322181e+00,-2.170893e+00,-2.378283e+00
1.490077e+00,2.343031e-01,-1.389198e-01,-2.204076e-01,-1.158797e+00,-6.877601e-01,-9.447953e-01,-2.250842e+00,-1.698265e-01
1.289091e+00,1.582113e-01,-2.970681e-01,-8.410072e-03,-1.666180e+00,-5.799082e-01,-8.529008e-01,-8.187871e-01,7.327915e-01
1.392274e+00,1.185306e-02,-8.033170e-01,4.845478e-01,-1.504299e+00,-8.512529e-01,-6.968525e-01,-4.771720e-01,7.038538e-02
1.675289e+00,1.881766e-01,-8.061634e-01,-4.122803e-01,-7.123243e-01,-8.953177e-01,-8.537613e-01,-1.118831e+00,-5.298683e-01
1.165219e+00,4.761394e-01,-1.926844e-01,-2.665463e-01,-1.878775e+00,-6.086593e-01,-1.223828e+00,-1.615929e+00,-5.080487e-01
2.074034e+00,1.117196e+00,8.694949e-01,-2.516717e-02,-1.896606e+00,-3.860565e-01,-1.090102e+00,-2.335286e+00,-5.777732e-01
7.305631e-01,2.770995e+00,1.335302e+00,1.535917e-01,-1.900524e+00,-2.693896e-01,-1.646920e+00,-2.204081e+00,-1.058624e+00
3.408368e+00,2.624219e+00,8.046706e-01,-2.120397e-02,-1.290398e+00,-6.052631e-02,-1.629187e+00,-2.634653e+00,-1.509083e+00
1.247798e+00,1.912214e+00,5.323535e-01,2.327178e-01,-1.247428e+00,-1.041318e-01,-1.506813e+00,-2.897001e+00,-1.438921e+00
2.048751e+00,1.861480e+00,1.012445e+00,5.953076e-01,-1.997315e+00,-5.890710e-01,-1.225081e+00,-2.826933e+00,-1.767011e+00
2.071649e+00,1.977299e+00,1.854634e+00,2.674270e-01,-1.902236e+00,-5.258918e-01,-1.696584e+00,-2.755915e+00,-1.794589e+00
2.213628e+00,1.723513e+00,1.600632e+00,3.496357e-01,-2.382585e+00,-4.794164e-01,-1.338130e+00,-3.060265e+00,-1.595171e+00
1.648696e+00,6.062484e-01,2.961313e+00,4.854494e-01,-1.866157e+00,-1.196329e+00,-1.560703e+00,-2.209066e+00,-2.071856e+00
3.075932e+00,1.293318e+00,9.949942e-01,1.183241e+00,-1.080720e+00,-1.273975e+00,-2.039392e+00,-1.911364e+00,-1.661850e+00
1.217111e+00,1.187240e+00,1.109462e+00,4.934840e-01,-1.637002e+00,-1.031704e+00,-1.248342e+00,-2.581512e+00,-2.221911e+00
1.791297e+00,3.488143e-01,7.858968e-01,1.256640e+00,-1.859204e+00,-1.498562e+00,-1.548739e+00,-2.575006e+00,-2.326645e+00
1.601157e+00,1.414349e+00,9.386573e-01,3.585197e-01,-2.014054e+00,-1.112379e+00,-1.471754e+00,-2.602727e+00,-2.829052e+00
1.888782e+00,7.191628e-01,1.710579e+00,4.355019e-01,-2.188306e+00,-8.030049e-01,-1.356814e+00,-2.398565e+00,-2.819021e+00
2.488940e+00,1.622673e+00,1.759368e+00,4.679034e-01,-2.053709e+00,-1.045168e+00,-1.162951e+00,-2.218103e+00,-2.274864e+00
1.088783e+00,3.826244e-02,-7.754185e-01,1.083106e+00,-1.306595e+00,-1.181626e+00,-1.944533e+00,-1.795868e+00,-1.047488e+00
9.653922e-01,-1.965602e-02,-1.109208e+00,4.306411e-01,-1.427355e+00,-9.341257e-01,-8.657477e-01,-1.072126e+00,7.691551e-01
8.616981e-01,-2.649509e-01,-3.528073e-01,3.703754e-01,-1.261280e+00,-4.135887e-01,-1.026910e+00,-1.683003e+00,5.444488e-02
8.597611e-01,-2.651646e-01,-7.957089e-01,7.474736e-02,-1.202792e+00,-3.238666e-01,-1.355936e+00,-1.880649e+00,-1.067417e+00
8.773401e-01,-4.375910e-01,-7.327273e-01,5.750182e-01,-8.547170e-01,-9.303914e-01,-1.063321e+00,-2.268218e+00,-1.658844e+00
9.528357e-01,-1.697332e-01,-9.772886e-01,1.486828e-02,-5.004415e-01,-1.195887e+00,-9.565156e-01,-2.380658e+00,-1.895902e+00
9.761130e-01,-3.503644e-02,-4.099308e-01,9.966005e-02,-7.616232e-01,-6.872695e-01,-1.310026e+00,-2.200957e+00,-2.212000e+00
7.190819e-01,-2.481241e-01,-1.482897e-01,-8.035855e-02,-6.805901e-01,-9.310044e-01,-8.803487e-01,-1.954904e+00,-2.554230e+00
7.845947e-01,-5.573479e-01,-2.465148e-01,-1.245462e-01,-4.718713e-01,-7.691999e-01,-1.121297e+00,-2.179377e+00,-2.062124e+00
1.068938e+00,2.870268e-01,-4.298887e-01,-7.272112e-02,-5.797700e-01,-1.425081e+00,-1.091456e+00,-2.553043e+00,-2.675905e+00
1.030012e+00,1.152505e-01,-3.360413e-02,-2.829732e-01,-9.158607e-01,-1.080302e+00,-1.603229e+00,-1.576083e+00,-1.947888e+00
8.978791e-01,3.988827e-01,-3.424537e-01,-5.204614e-01,-7.320287e-01,-9.790711e-01,-1.554645e+00,-1.732883e+00,-1.920486e+00
7.644834e-01,-3.055217e-01,7.546286e-02,-4.067425e-01,-5.282549e-01,-1.218335e+00,-1.381486e+00,-2.027152e+00,-1.872823e+00
1.146462e+00,5.294707e-01,-5.995468e-01,-2.380260e-01,-1.764106e+00,-7.011770e-01,-1.697231e+00,-1.852496e+00,-1.861233e+00
1.059808e+00,1.030959e-01,-4.269130e-01,6.884496e-01,-1.702833e+00,-1.241957e+00,-1.309674e+00,-2.306146e+00,-2.133514e+00
8.065567e-01,3.416218e-01,-3.225196e-01,4.569172e-01,-1.892970e+00,-1.746631e+00,-7.983852e-01,-2.735889e+00,-2.569367e+00
6.309493e-01,-3.414834e-01,-4.483430e-01,8.071124e-01,-1.368128e+00,-1.124344e+00,-1.345197e+00,-2.958096e+00,-2.735326e+00
1.018475e+00,1.287150e-01,-1.310169e+00,3.302517e-01,-1.073763e+00,-1.658868e+00,-1.385462e+00,-2.178540e+00,-9.184873e-01
1.075623e+00,1.095922e-01,-1.308985e+00,4.915698e-01,-1.001311e+00,-1.257358e+00,-1.279380e+00,-1.706824e+00,1.012241e+00
3.980286e-01,1.185303e+00,8.080193e-01,8.083663e-01,-5.950683e-01,-1.524520e+00,-1.429512e+00,-6.957314e-01,9.610903e-01
2.584690e+00,1.835477e+00,4.691121e-01,7.883393e-01,-3.141196e-01,-1.802356e+00,-1.282235e+00,2.216582e-01,1.065759e+00
4.608340e+00,2.567077e+00,1.819819e-01,6.847832e-01,1.165386e-01,-1.739902e+00,-1.659954e+00,2.203114e-01,5.507575e-01
7.923223e-01,2.696407e+00,2.624768e+00,4.739004e-01,-6.856198e-01,-1.606009e+00,-1.638103e+00,-1.078852e+00,-5.137343e-01
4.584040e+00,2.229121e+00,1.663921e+00,-5.006270e-01,-3.753919e-01,-1.359854e+00,-1.211420e+00,-3.003967e+00,-2.247780e+00
7.307817e-01,2.855210e+00,3.311953e+00,-7.820073e-01,-1.501922e+00,-7.877170e-01,-7.519523e-01,-2.792620e+00,-2.436453e+00
1.963950e+00,1.670747e+00,2.530115e+00,-1.097443e+00,-2.166522e+00,-7.889519e-01,-7.388633e-01,-2.200512e+00,-2.425797e+00
2.393467e+00,2.137850e+00,2.989591e+00,-1.140658e+00,-1.810242e+00,-5.669660e-01,-1.119428e+00,-2.329244e+00,-3.097647e+00
2.654344e+00,1.648976e+00,2.122220e+00,-9.203672e-01,-1.639956e+00,-8.606204e-01,-9.636558e-01,-3.315631e+00,-2.542316e+00
4.631352e+00,2.784929e+00,1.920224e+00,-8.069779e-01,-1.416756e+00,-7.391168e-01,-1.040135e+00,-2.895220e+00,-2.500157e+00
2.267511e+00,1.863441e+00,2.237584e+00,-8.127791e-01,-1.059367e+00,-1.504208e+00,-1.494502e+00,-2.338727e+00,-1.663454e+00
2.559286e+00,1.763100e+00,1.532272e+00,-8.788153e-01,-1.420240e+00,-6.183468e-01,-1.456258e+00,-3.152737e+00,-8.964677e-01
2.228512e+00,1.319962e+00,1.291084e+00,-3.925750e-01,-1.461921e+00,-1.051928e+00,-1.250018e+00,-2.830405e+00,-1.049302e+00
1.914493e+00,1.573404e+00,1.135650e+00,1.783748e-01,-1.273502e+00,-1.167075e+00,-2.221239e+00,-2.137716e+00,-2.204630e+00
1.595780e+00,1.107125e+00,1.208230e+00,-2.086887e-01,-5.745435e-01,-1.336658e+00,-2.052363e+00,-2.423134e+00,-2.582592e+00
2.601917e+00,1.356635e+00,8.089688e-01,5.938378e-01,-1.386387e+00,-1.699072e+00,-1.317239e+00,-3.235179e+00,-2.750094e+00
1.759517e+00,1.114205e+00,3.386838e-01,1.309426e-01,-5.319566e-01,-1.754415e+00,-1.356437e+00,-3.212354e+00,-2.466349e+00
1.844829e+00,1.168124e+00,6.611134e-01,-3.356167e-01,-5.016908e-01,-1.608712e+00,-9.423586e-01,-2.712187e+00,-2.284325e+00
1.045259e+00,2.205500e-01,-5.445997e-01,7.530530e-03,-1.053208e+00,-1.236785e+00,-1.503539e+00,-2.179888e+00,-8.648468e-01
6.328484e-01,-5.961542e-01,-7.451523e-01,1.091512e+00,-6.416851e-01,-1.646106e+00,-1.353166e+00,-1.165453e+00,-1.421149e-01
5.715092e-01,-8.277975e-01,-5.743417e-01,1.116854e+00,-6.697435e-01,-1.483691e+00,-1.199245e+00,-1.053974e+00,6.277708e-01
8.372295e-01,-1.971029e-01,-1.314036e+00,1.587916e-01,-5.598099e-01,-6.949136e-01,-1.564849e+00,-2.029155e+00,-5.406067e-01
3.944703e-01,-5.517609e-01,4.350608e-01,2.194752e-01,-7.257825e-01,-8.842473e-01,-1.275783e+00,-2.705788e+00,-7.651217e-01
5.980260e-01,-9.311458e-01,-3.138348e-01,1.794664e+00,-1.476057e+00,-7.296449e-01,-1.539093e+00,-2.422791e+00,-1.001573e+00
6.109151e-01,-5.569119e-01,-3.767664e-01,5.396547e-01,-8.787794e-01,-9.407672e-02,-1.423878e+00,-3.302324e+00,-1.251220e+00
5.950378e-01,9.992553e-03,3.529711e-01,4.335508e-01,-1.759473e+00,-6.351503e-01,-1.220935e+00,-2.649296e+00,-1.983183e+00
8.835660e-01,-1.656037e-01,-1.644969e+00,1.275995e+00,-1.360037e+00,-5.471613e-01,-1.502000e+00,-2.349128e+00,-2.122960e+00
5.874573e-01,-6.777528e-01,9.430691e-01,-2.477129e-01,-1.393783e+00,-1.085943e+00,-1.245432e+00,-2.353621e+00,-2.021361e+00
6.378059e-01,-4.902117e-01,5.533904e-01,-1.309163e-01,-1.010164e+00,-1.483845e+00,-1.039356e+00,-2.031704e+00,-1.925311e+00
9.374736e-01,7.905689e-02,-5.551594e-01,-6.419832e-01,-1.114826e+00,-1.011529e+00,-1.217182e+00,-1.653405e+00,-1.873105e+00
4.705995e-01,-5.313956e-01,9.241805e-01,-5.306147e-01,-1.215020e+00,-8.494073e-01,-1.057565e+00,-1.789682e+00,-1.842362e+00
6.011871e-01,-5.426374e-01,-6.443255e-01,4.069936e-01,-1.399663e+00,-2.494249e-01,-1.445746e+00,-1.917819e+00,-1.948959e+00
8.251126e-01,-1.828155e-01,-3.567846e-01,-6.287917e-01,-8.262231e-01,-6.500837e-01,-1.555249e+00,-2.336674e+00,-2.031928e+00
2.863812e-01,-3.565356e-01,5.325319e-01,3.362616e-01,-1.660001e+00,-8.870037e-01,-1.058678e+00,-2.714401e+00,-1.970517e+00
9.611555e-01,1.159014e-01,-2.694547e-01,-5.881386e-01,-1.628226e+00,-8.589468e-01,-1.201207e+00,-2.497282e+00,-2.267887e+00
9.764668e-01,2.195079e-01,-1.178825e+00,-5.519083e-01,-6.837687e-01,6.237700e-02,-2.086236e+00,-2.672916e+00,-1.268486e+00
3.073454e-01,-1.173305e+00,1.481175e+00,-2.932125e-01,-1.002647e+00,-7.108663e-01,-1.801515e+00,-1.252024e+00,4.669978e-01
1.028049e+00,-1.335817e-02,-7.683659e-01,-6.679455e-02,-9.996249e-01,-1.322114e+00,-1.094185e+00,-1.404984e+00,-1.704775e+00
5.558616e-01,6.038851e-01,1.529221e+00,1.293014e-01,-2.018229e+00,-7.999788e-01,-9.943564e-01,-6.761057e-01,-2.571016e-01
3.022507e+00,1.425732e+00,4.907341e-01,-5.242557e-01,-1.695096e+00,-8.684285e-01,-1.167262e+00,-3.391383e-01,3.056486e-01
4.058118e+00,1.303185e+00,2.862437e-01,8.234655e-01,-2.141742e+00,-5.226759e-01,-1.596394e+00,-1.886996e+00,-1.497116e-01
3.924219e+00,1.369342e+00,1.303564e+00,3.194029e-01,-1.034044e+00,-6.298834e-01,-1.996825e+00,-2.276197e+00,-5.888492e-01
2.876414e+00,1.062820e+00,-5.668993e-01,1.497391e+00,-8.693488e-01,-5.579378e-01,-1.996326e+00,-2.355756e+00,-1.023728e+00
3.306604e+00,1.223410e+00,-4.840580e-02,5.511965e-01,-1.176135e+00,-1.480571e-01,-1.636879e+00,-2.670493e+00,-1.769106e+00
3.985258e+00,1.711872e+00,-1.329269e-01,1.298447e+00,-1.484535e+00,6.643277e-01,-1.298210e+00,-3.281490e+00,-2.266340e+00
4.215118e+00,1.416030e+00,5.515279e-01,8.786188e-01,-1.522881e+00,7.878093e-01,-1.476011e+00,-3.924745e+00,-1.893081e+00
2.339452e+00,8.345200e-01,-1.064164e+00,1.924849e+00,-1.230926e+00,1.917423e-01,-1.700785e+00,-3.810486e+00,-2.023223e+00
2.482553e+00,1.086899e+00,4.732098e-01,8.176923e-01,-2.043288e+00,3.478347e-02,-1.274885e+00,-3.773534e+00,-1.745202e+00
2.420533e+00,2.555295e+00,2.402614e-01,1.234991e+00,-1.552514e+00,-6.498220e-01,-1.190970e+00,-3.120866e+00,-8.298816e-01
2.591989e+00,1.026131e+00,1.010576e+00,6.476580e-01,-1.809109e+00,-1.535296e+00,-1.601991e+00,-2.188606e+00,-6.147191e-01
1.844250e+00,6.719837e-01,8.059915e-01,8.252545e-01,-1.275615e+00,-8.157775e-01,-2.535350e+00,-2.288465e+00,-2.549255e+00
2.126797e+00,1.138925e+00,2.337765e+00,6.682049e-01,-2.981740e+00,-5.213318e-01,-2.057939e+00,-2.759073e+00,-2.442493e+00
4.182451e-01,2.379611e+00,2.673674e+00,7.287391e-01,-2.369023e+00,-6.636657e-01,-1.308597e+00,-3.595037e+00,-1.778428e+00
2.368868e+00,1.212881e+00,1.165636e+00,9.032731e-01,-3.122954e+00,-3.671733e-01,-1.439051e+00,-2.860619e+00,-1.532605e+00
1.668783e+00,6.658089e-01,1.474848e+00,9.702400e-01,-2.034279e+00,-5.720207e-01,-1.030244e+00,-3.386032e+00,-1.339049e+00
7.314499e-01,-4.941925e-01,2.148550e-01,1.465095e+00,-2.271907e+00,-9.680910e-01,-1.083155e+00,-2.233268e+00,-1.194007e+00
7.345172e-01,-4.473757e-01,-7.435828e-01,-1.111260e-02,-9.817638e-01,-5.282103e-01,-1.513619e+00,-6.044596e-01,1.065385e-01
1.056853e+00,1.847624e-02,-1.170653e+00,7.349525e-01,-1.065250e+00,-1.258019e+00,-1.448633e+00,-1.381076e+00,1.116460e-01
6.460407e-01,-8.012142e-01,-8.889925e-02,3.044988e-01,-1.424092e+00,-7.854481e-01,-1.182984e+00,-1.750048e+00,-1.259864e+00
7.576906e-01,-5.614407e-01,-3.023450e-01,4.771939e-01,-2.012080e+00,-3.994635e-02,-1.490595e+00,-2.278487e+00,-1.698757e+00
6.552678e-01,-6.238784e-01,4.378623e-01,1.506681e-01,-1.903426e+00,-4.177327e-01,-1.416368e+00,-2.142695e+00,-2.091575e+00
9.342018e-01,-2.543385e-01,-2.952602e-01,1.035444e-01,-1.191714e+00,-8.754774e-01,-1.019834e+00,-3.049580e+00,-2.016656e+00
7.123259e-01,-5.747627e-01,1.174076e+00,-5.117228e-01,-1.008027e+00,-1.001036e+00,-1.249994e+00,-2.900381e+00,-2.547039e+00
8.658498e-01,-2.274118e-01,1.990151e-01,-7.342597e-01,-1.038346e+00,-4.898318e-01,-1.426043e+00,-2.880450e+00,-2.465178e+00
6.501527e-01,-6.887502e-01,1.274828e+00,-1.039932e+00,-1.064428e+00,-6.469124e-01,-1.287242e+00,-2.548107e+00,-1.964919e+00
7.681339e-01,-1.253679e-01,7.776426e-01,-7.949460e-01,-1.089929e+00,-5.307122e-01,-1.496231e+00,-1.892813e+00,-1.969955e+00
1.354705e+00,4.925871e-01,1.503349e-01,-6.071155e-01,-8.935009e-01,-1.130516e+00,-1.161982e+00,-1.828727e+00,-1.694168e+00
3.681942e+00,1.993508e+00,3.695095e-01,-1.829694e-01,-1.002710e+00,-1.333905e+00,-1.342281e+00,-2.664789e+00,-9.590654e-01
3.290335e+00,1.592502e+00,1.477177e-01,4.148987e-02,-6.819633e-01,-1.461328e+00,-1.595752e+00,-2.715278e+00,-2.630425e+00
3.350016e+00,2.115715e+00,-1.707668e-01,-8.688119e-01,1.773030e-02,-1.393441e+00,-1.216007e+00,-3.024826e+00,-2.148507e+00
6.245610e+00,2.026894e+00,6.315358e-01,-1.053082e+00,-4.556111e-01,-1.417793e+00,-1.333384e+00,-2.891348e+00,-2.592022e+00
3.325512e+00,1.781022e+00,4.202036e-01,-6.328836e-01,-1.391648e+00,-1.338256e+00,-1.277196e+00,-2.700792e+00,-2.535164e+00
5.245607e+00,2.092674e+00,-5.275788e-01,1.070385e-01,-9.300804e-01,-1.148112e+00,-1.630623e+00,-2.298424e+00,-5.110115e-02
1.552758e+00,1.449158e+00,-4.541475e-01,1.592831e-01,-3.920773e-01,-1.747330e+00,-1.522790e+00,-1.227873e+00,8.108493e-01
1.408969e+00,8.303196e-01,-1.003025e+00,-6.555816e-01,-1.122554e+00,-6.570564e-01,-1.418029e+00,-3.313594e-01,3.559956e-01
3.894349e-01,5.137163e-01,3.607084e-01,4.484349e-02,-7.028079e-01,-1.585094e+00,-1.363922e+00,1.696172e-02,-1.722824e-01
1.038205e+00,1.004177e-01,-5.499923e-01,-5.971240e-01,-8.331135e-01,-6.210540e-01,-1.541496e+00,-4.021910e-01,7.258828e-02
9.997591e-01,-3.799997e-02,8.282284e-02,-1.151549e+00,-3.573544e-01,-2.686230e-01,-1.609365e+00,-2.011475e+00,-1.300922e+00
7.149045e-01,-5.545798e-01,2.593683e-01,3.661756e-01,-1.422800e+00,1.191111e-01,-1.776935e+00,-2.248556e+00,-1.463385e+00
9.000203e-01,-9.747985e-02,-4.890669e-01,-2.450913e-01,-1.069821e+00,3.423584e-01,-1.376151e+00,-2.657444e+00,-1.828548e+00
1.061578e+00,-4.739278e-03,-4.316542e-01,-2.351535e-01,-9.649499e-01,2.351357e-02,-1.879071e+00,-1.993631e+00,-2.121252e+00
4.659415e-01,-3.712138e-01,1.389390e+00,-8.136098e-01,-1.066748e+00,-2.605177e-01,-1.527094e+00,-2.416392e+00,-2.018848e+00
1.295780e+00,4.539588e-01,-4.769068e-01,-5.378543e-01,-1.015644e+00,-3.187514e-01,-1.458096e+00,-2.497909e+00,-2.009628e+00
1.136345e+00,4.181420e-01,-9.559702e-01,3.850537e-02,-1.225663e+00,-5.405419e-01,-1.556705e+00,-2.269269e+00,-1.730017e+00
4.048306e-01,3.101084e-01,3.026660e-01,-4.110451e-01,-8.893108e-01,-5.362720e-01,-1.187450e+00,-2.718148e+00,-1.651563e+00
9.442685e-01,8.532114e-02,-1.392402e+00,1.236042e+00,-6.079497e-01,-1.260169e+00,-1.668341e+00,-2.115765e+00,-1.806897e+00
1.085886e+00,1.285976e-01,-9.828587e-01,8.135667e-01,-9.834717e-01,-1.325035e+00,-1.226798e+00,-2.157887e+00,-1.905540e+00
7.633117e-01,-6.131651e-01,-9.758209e-01,1.673783e+00,-6.578466e-01,-1.541625e+00,-9.998666e-01,-2.587633e+00,-1.887079e+00
9.651986e-01,-2.065789e-01,-6.962529e-02,3.179151e-01,-1.064106e+00,-1.527598e+00,-1.327995e+00,-2.462156e+00,-1.648324e+00
8.624911e-01,-3.232825e-01,-6.864028e-02,3.101615e-01,-1.020268e+00,-1.501995e+00,-1.101461e+00,-2.893365e+00,-2.321727e+00
6.772088e-01,-5.459955e-01,4.542201e-01,-1.670954e-01,-8.523347e-01,-1.277579e+00,-1.486291e+00,-2.448300e+00,-1.798923e+00
9.674864e-01,-2.640106e-01,-6.954595e-01,-3.660980e-02,-4.638433e-01,-1.330889e+00,-1.285812e+00,-2.079425e+00,-2.453013e+00
9.025448e-01,-3.783730e-01,-6.778746e-01,8.665936e-01,-9.441972e-01,-1.508948e+00,-1.541826e+00,-1.661120e+00,1.228805e-01
